641.539001,122.517998,0
293.917999,168.106995,0
447.205994,306.403992,0
90.015999,81.071999,0
345.987,285.59201,0
448.46701,127.331001,0
313.351013,68.931,0
565.776978,204.761002,0
217.404999,357.006012,0
623.794983,121.699997,0
476.044006,161.449005,0
295.942993,426.562012,0
194.828003,139.209,0
632.304016,199.479004,0
152.072006,342.403992,0
104.577003,267.828003,0
250.070999,170.802994,0
200.218994,280.700012,0
281.487,368.753998,0
64.080002,400.092987,0
142.977997,361.950012,0
563.976013,166.470001,0
270.097992,139.472,0
331.807007,91.092003,0
113.75,277.191986,0
157.432007,350.082001,0
477.131012,54.554001,0
459.139008,83.194,0
192.916,85.162003,0
158.701004,308.928986,0
31.163,358.878998,0
400.473999,294.408997,0
332.950012,355.411987,0
322.102997,345.899994,0
32.691002,390.812988,0
559.031006,413.571014,0
368.694,411.587006,0
659.021973,147.444,0
237.654999,54.868,0
643.841003,329.339996,0
326.446991,171.257004,0
248.384003,163.701996,0
644.093018,87.667999,0
515.617004,398.462006,0
149.485001,417.46701,0
210.703995,249.574997,0
652.583008,350.178986,0
328.342987,169.889999,0
108.507004,393.260986,0
120.723999,101.783997,0
71.837997,152.459,0
554.604004,156.498001,0
672.05603,347.548004,0
584.927979,432.761993,0
605.297974,408.675995,0
648.939026,70.884003,0
405.28299,294.022003,0
447.096985,161.263,0
309.718994,343.028015,0
441.622009,82.711998,0
142.417999,409.170013,0
534.237,231.182007,0
524.963013,85.219002,0
234.210007,373.011993,0
262.565002,428.451996,0
246.712997,80.096001,0
669.789001,357.397003,0
247.942993,81.575996,0
200.197006,336.395996,0
657.380981,206.686005,0
614.950012,237.238007,0
691.463013,468.175995,0
96.799004,371.634003,0
178.037003,343.671997,0
656.723022,118.198997,0
455.690002,139.929993,0
193.837997,341.343994,0
313.350006,318.326996,0
308.950012,157.438004,0
237.854996,245.505005,0
609.059998,226.166,0
318.791992,73.066002,0
518.364014,251.863998,0
527.367004,119.724998,0
607.942017,210.839996,0
321.496002,227.556,0
388.453003,289.815002,0
602.301025,322.390991,0
607.945007,287.714996,0
110.655998,399.239014,0
631.138,206.869003,0
321.790985,36.115002,0
251.272003,169.212006,0
602.184021,64.963997,0
461.815002,332.863007,0
43.245998,166.960999,0
666.039001,309.072998,0
552.828003,304.859009,0
152.654999,345.182007,0
293.233002,273.55899,0
258.174011,86.748001,0
677.427979,35.257999,0
490.302002,50.078999,0
494.98999,128.921005,0
446.239014,65.364998,0
156.628006,383.220001,0
327.481995,265.946014,0
191.003006,151.759995,0
335.855011,258.796997,0
143.516006,427.735992,0
206.710007,151.218002,0
133.654007,149.412003,0
298.973999,351.29599,0
248.197006,250.671005,0
563.984985,272.660004,0
331.010986,432.34201,0
591.909973,415.990997,0
646.997986,182.550003,0
325.540985,250.498001,0
289.436005,146.914993,0
468.156006,343.419006,0
540.469971,405.084991,0
132.332001,178.462006,0
205.574997,410.89801,0
156.903,318.773987,0
153.451996,406.889008,0
476.080994,75.411003,0
281.635986,416.949005,0
657.926025,110.916,0
166.141998,55.153,0
576.315979,129.875,0
21.778999,68.495003,0
206.246002,91.716003,0
305.998993,405.251007,0
255.348999,85.708,0
263.394012,436.114014,0
617.489014,229.723999,0
144.613998,320.949005,0
606.455994,421.615997,0
319.662994,154.987,0
626.247009,192.001007,0
31.363001,162.283997,0
597.16803,307.881012,0
536.580994,438.92099,0
219.169006,179.705994,0
54.469002,321.346008,0
578.570984,153.889008,0
543.85199,205.453003,0
132.526993,342.140015,0
619.945007,283.01001,0
190.533997,171.927994,0
484.996002,236.309006,0
478.614014,426.496002,0
146.358994,371.457001,0
163.843994,409.580994,0
508.734985,364.084991,0
61.426998,138.457001,0
520.101013,59.174999,0
262.497009,96.386002,0
562.18103,300.194,0
533.562012,285.674011,0
394.190002,157.397003,0
175.522003,428.596985,0
478.200012,329.863007,0
166.087006,142.975006,0
601.927979,205.498001,0
185.037994,359.300995,0
286.990997,411.47699,0
509.686005,373.804993,0
637.663025,230.389008,0
368.539001,358.45401,0
555.484009,324.036987,0
542.01001,393.028992,0
657.807983,406.286011,0
187.175003,315.60199,0
180.488998,376.036987,0
649.367981,429.450012,0
665.23999,409.595001,0
12.757,344.681,0
47.035,68.538002,0
621.093994,341.006012,0
140.328995,87.487,0
378.747009,413.286011,0
136.182999,151.587997,0
386.683014,277.683014,0
489.523987,229.712006,0
591.320984,396.289001,0
251.427994,68.342003,0
613.106018,385.815002,0
169.104004,274.662994,0
234.113998,450.171997,0
204.255997,112.261002,0
648.148987,390.139008,0
185.735001,367.088013,0
211.098999,148.320007,0
354.069,278.927002,0
319.566986,163.531006,0
574.353027,394.792999,0
461.817993,344.828003,0
40.033001,74.324997,0
489.75,242.395996,0
639.578979,83.864998,0
281.10199,410.354004,0
246.274994,329.907013,0
238.276001,180.643005,0
518.258972,421.695007,0
595.338013,279.402008,0
304.472992,365.007996,0
319.983002,349.136993,0
496.424988,376.622986,0
499.330994,132.335999,0
133.720001,126.134003,0
60.473999,76.761002,0
609.039978,410.867004,0
571.73999,296.147003,0
300.653992,58.424,0
323.59201,271.776001,0
96.545998,206.807999,0
578.47699,271.050995,0
302.174011,54.224998,0
624.942993,348.640991,0
414.816986,373.950012,0
194.391006,363.334991,0
532.91803,129.125,0
319.125,151.335999,0
188.112,264.320007,0
229.712997,270.554993,0
95.772003,401.950012,0
88.959999,68.012001,0
345.476013,326.152008,0
151.360001,97.467003,0
562.505005,326.105988,0
66.209,284.821014,0
142.276993,79.587997,0
497.269012,253.822006,0
533.872986,350.119995,0
629.309998,249.839996,0
19.871,312.743988,0
694.370972,256.638,0
671.606995,357.005005,0
157.149994,400.803986,0
531.567993,432.714996,0
27.045,217.936005,0
310.583008,161.992996,0
229.815994,261.647003,0
436.960999,122.861,0
586.070984,447.929993,0
674.914978,338.796997,0
505.014008,134.201004,0
644.060974,213.779007,0
213.130005,108.616997,0
602.268982,108.882004,0
550.916016,384.105988,0
457.910004,379.863007,0
372.231995,274.944,0
615.414001,170.371002,0
409.308014,295.130005,0
545.807007,321.566986,0
121.157997,111.319,0
538.119995,280.575012,0
517.66803,421.472992,0
591.883972,185.063995,0
325.169006,93.746002,0
549.789001,294.088989,0
595.234985,241.921005,0
298.971985,417.403015,0
593.057007,449.362,0
101.137001,146.328003,0
633.471008,109.287003,0
642.005005,422.946014,0
382.256012,293.306,0
440.11499,375.459991,0
605.952026,373.470001,0
449.195007,73.234001,0
531.869019,402.513,0
658.903992,32.547001,0
176.248001,256.855988,0
138.356003,322.928009,0
644.442017,289.126007,0
99.405998,422.287994,0
361.984009,344.727997,0
191.046005,276.661987,0
96.667999,326.075989,0
424.94101,448.850006,0
152.207993,79.117996,0
197.429001,432.473999,0
529.239014,395.059998,0
456.302002,53.181,0
349.700989,421.652008,0
195.332993,146.656998,0
552.630005,275.45401,0
396.282013,277.28299,0
612.218018,134.757996,0
486.738007,79.278999,0
145.992004,182.037994,0
251.714996,182.789001,0
178.033997,173.382004,0
388.291992,399.643005,0
657.999023,284.882996,0
212.867004,138.319,0
89.296997,155.490997,0
194.832001,246.731995,0
560.55603,189.518997,0
598.192017,262.924988,0
39.132999,104.498001,0
658.909973,101.957001,0
415.118988,105.540001,0
95.379997,105.519997,0
39.166,140.554993,0
381.458008,276.989014,0
516.846985,434.610992,0
313,425.868988,0
29.788,356.191986,0
74.010002,73.670998,0
650.184021,87.128998,0
641.343018,90.272003,0
618.103027,192.542007,0
62.737999,361.132996,0
315.369995,418.723999,0
544.505981,384.679993,0
162.959,154.136993,0
201.485992,264.084991,0
484.712006,209.501007,0
129.386993,349.743011,0
286.006989,174.035995,0
631.333008,358.096985,0
330.506012,132.798996,0
227.167007,277.304993,0
568.702026,153.539993,0
329.492004,152.945007,0
514.426025,370.720001,0
361.181,413.359985,0
169.867004,160.044998,0
363.502014,178.774994,0
667.84198,80.955002,0
638.721985,361.497009,0
24.471001,175.378006,0
621.702026,164.641006,0
661.356995,140.723999,0
613.530029,456.378998,0
400.290009,403.583008,0
572.341003,183.794998,0
31.559999,162.171997,0
200.897995,280.352997,0
376.708008,180.173004,0
402.002991,219.264008,0
150.809998,427.674988,0
204.496002,324.872986,0
18.375,314.653015,0
219.149002,246.201996,0
307.505005,343.664001,0
543.677002,413.372986,0
459.391998,359.885986,0
447.783997,292.70401,0
617.640015,441.847992,0
75.458,84.596001,0
306.108002,261.010986,0
32.112999,40.091,0
53.382999,401.395996,0
507.541992,247.408005,0
104.574997,163.649994,0
185.158997,347.30899,0
297.998993,274.527008,0
167.425995,280.524994,0
58.441002,389.737,0
319.237,235.703995,0
513.051025,360.575989,0
492.165985,86.233002,0
235.511993,104.989998,0
53.074001,172.938004,0
625.072021,59.062,0
402.479004,299.222992,0
523.797974,370.039001,0
533.044983,34.978001,0
460.388,68.038002,0
463.335999,171.761993,0
530.525024,226.014008,0
532.578003,366.661987,0
443.575012,75.476997,0
461.130005,164.276001,0
627.388977,280.765991,0
185.128998,175.733994,0
465.002991,325.019012,0
220.960999,269.838989,0
480.859009,264.17099,0
561.414001,428.466003,0
551.669006,119.940002,0
199.826996,262.019012,0
506.057007,119.873001,0
647.203003,124.432999,0
549.35498,410.475006,0
497.494995,104.283997,0
479.701996,241.156006,0
642.75,126.919998,0
540.549988,353.709991,0
350.243011,100.717003,0
166.942001,172.557999,0
302.575012,90.311996,0
278.109009,99.065002,0
523.025024,403.535004,0
450.654999,334.171997,0
251.526001,175.578995,0
99.485001,269.334015,0
434.373993,345.867004,0
246.084,89.263,0
39.049999,146.723007,0
210.348999,152.511993,0
329.705994,284.713013,0
533.007996,91.398003,0
233.675003,274.727997,0
478.345001,159.367996,0
246.255005,144.218002,0
480.951996,172.104004,0
601.030029,44.916,0
291.523987,406.10199,0
284.769989,69.565002,0
625.851013,156.341003,0
524.60498,299.438995,0
622.120972,136.688004,0
566.073975,439.196991,0
200.522995,164.737,0
675.424011,327.359985,0
690.55603,107.533997,0
512.570984,74.297997,0
174.5,91.958,0
445.382996,77.380997,0
300.080994,279.312012,0
226.697006,263.483002,0
538.379028,354.709991,0
351.467987,267.28299,0
171.919006,436.718994,0
481.597992,273.566986,0
458.635986,376.864014,0
506.747986,366.77301,0
182.587006,172.145004,0
601.570984,275.394012,0
125.758003,289.950989,0
319.511993,280.678009,0
588.429993,117.926003,0
22.216,108.348999,0
570.687988,450.131989,0
568.559021,372.94101,0
424.841003,370.183014,0
271.809998,121.849998,0
493.102997,269.022003,0
492.485992,242.048004,0
294.638,278.684998,0
650.434998,169.442993,0
391.274994,410.433014,0
536.27301,317.218994,0
559.656982,428.669006,0
97.792999,396.416992,0
618.919006,407.580994,0
284.846985,410.360992,0
617.726013,412.714996,0
592.919006,310.885986,0
568.653992,436.928009,0
374.117004,394.782013,0
436.416992,291.54599,0
184.054993,435.496002,0
575.552979,391.145996,0
598.382996,125.179001,0
604.55603,220.789993,0
195.121002,144.770996,0
177.382004,150.552994,0
276.692993,261.324005,0
377.960999,431.200989,0
236.330002,102.283997,0
319.502014,269.062012,0
56.858002,113.207001,0
641.354004,233.884003,0
147.813004,369.184998,0
22.368999,355.300995,0
104.289001,392.437012,0
101.432999,168.042007,0
505.328003,229.270004,0
604.711975,387.941986,0
188.360992,436.104004,0
563.752991,231.231995,0
272.390015,165.692993,0
455.019989,371.707001,0
557.804993,167.451004,0
436.104004,390.371002,0
421.60199,117.717003,0
586.578979,398.01001,0
365.326996,138.955994,0
55.143002,150.425995,0
562.669006,430.023987,0
585.747986,267.993011,0
554.517029,323.084991,0
36.153999,316.095001,0
81.365997,101.002998,0
363.70401,345.174011,0
456.649994,53.686001,0
36.352001,377.645996,0
316.450989,338.299011,0
136.729996,278.688995,0
634.716003,401.243988,0
629.786987,228.136002,0
210.662994,428.230988,0
181.996994,312.281006,0
377.420013,416.233002,0
142.813995,176.485001,0
61.395,77.724998,0
73.407997,75.875999,0
550.515015,329.334991,0
74.066002,183.425003,0
159.285004,283.048004,0
664.078979,403.701996,0
521.580994,409.94101,0
95.682999,268.016998,0
90.711998,340.38501,0
545.758972,341.872009,0
470.867004,173.925995,0
203.584,249.192993,0
624.30603,287.612,0
218.559006,104.767998,0
211.481003,414.492004,0
107.758003,410.612,0
432.819,229.009995,0
638.116028,364.04599,0
23.504,88.291,0
524.536987,351.770996,0
96.347,289.894989,0
446.779999,353.006012,0
434.127014,313.481995,0
314.425995,169.125,0
376.75,166.225998,0
31.521,200.617996,0
304.768005,350.265015,0
639.309998,112.692001,0
304.01001,327.502014,0
113.077003,262.595001,0
185.608994,423.916992,0
474.610992,229.057999,0
647.482971,84.776001,0
438.791992,383.291992,0
677.263,432.234985,0
458.148987,360.615997,0
181.481995,83.209999,0
152.694,262.529999,0
682.478027,331.858002,0
480.609985,212.460999,0
450.647003,390.029999,0
239.572006,146.800995,0
643.041992,102.249001,0
578.007019,77.838997,0
590.237,253.125,0
207.287994,98.467003,0
440.213013,119.334,0
607.336975,414.319,0
629.302002,435.786987,0
282.700989,155.485001,0
599.22998,430.378998,0
461.60199,54.766998,0
353.911987,275.416992,0
312.518005,319.893005,0
273.326996,93.358002,0
134.658997,399.880005,0
115.787003,145.837006,0
57.247002,152.283005,0
575.799988,145.080994,0
180.085999,171.311996,0
94.959,283.584991,0
293.56601,436.722992,0
148.744003,138.274002,0
226.113998,110.825996,0
146.960999,293.394012,0
330.341003,152.563995,0
672.754028,443.584991,0
102.151001,82.233002,0
368.075012,282.704987,0
233.535995,248.529999,0
391.532013,276.917999,0
584.533997,420.817993,0
101.692001,280.096985,0
670.755005,336.851013,0
134.177002,332.105988,0
609.564026,277.598999,0
61.126999,99.230003,0
509.195007,357.334991,0
144.953995,312.145996,0
603.367981,297.96701,0
158.270004,175.847,0
625.117981,221.085999,0
529.197021,303.333008,0
303.072998,183.014999,0
530.979004,357.847992,0
272.645996,246.619003,0
617.098022,139.391998,0
272.274994,445.757996,0
530.552979,359.404999,0
509.144989,359.674988,0
333.539001,311.890015,0
663.325012,361.885986,0
306.470001,153.404999,0
89.978996,400.05899,0
517.81897,439.963989,0
538.867004,362.552002,0
437,112.594002,0
288.526001,365.226013,0
649.84198,150.822998,0
134.442993,361.954987,0
144.093994,265.158997,0
19.142,155.809006,0
108.601997,178.091003,0
257.712006,275.192993,0
308.795013,379.596008,0
60.819,175.932007,0
92.347,78.25,0
644.620972,138.514008,0
559.382996,457.334015,0
415.653992,449.171997,0
659.531982,52.803001,0
527.677002,292.453003,0
429.476013,147.654999,0
196.623993,411.950989,0
467.812988,64.478996,0
44.811001,100.005997,0
218.492996,361.115997,0
58.390999,314.438995,0
598.77002,393.444,0
174.798996,349.813995,0
143.313004,91.352997,0
219.119995,70.973999,0
321.653992,366.675995,0
317.931,431.571991,0
655.927979,331.411011,0
551.978027,351.028015,0
616.395996,170.893997,0
210.645004,177.815002,0
647.612976,438.470001,0
217.300003,79.627998,0
162.263,173.591003,0
438.454987,354.697998,0
61.778999,463.307007,0
629.203003,150.423004,0
511.983002,55.362,0
600.080017,449.062988,0
485.690002,226.432999,0
512.958008,254.414993,0
189.677994,173.882996,0
237.356995,179.362,0
421.01001,321.433014,0
529.445007,413.138,0
549.127991,194.162003,0
205.572998,282.15799,0
344.933014,431.300995,0
536.437012,306.856995,0
39.297001,317.42099,0
634.322998,151.751999,0
510.652008,238.151001,0
200.511002,427.954987,0
267.519012,99.886002,0
101.710999,97.878998,0
592.572998,273.23999,0
230.274002,79.725998,0
29.363001,386.997009,0
152.654007,164.384995,0
285.446014,411.997986,0
33.797001,82.436996,0
207.339005,174.492004,0
279.985992,343.441986,0
531.473999,410.911011,0
322.98999,162.050995,0
106.176003,292.455994,0
22.172001,150.048996,0
343.402008,339.05899,0
646.872986,70.219002,0
89.415001,172.216003,0
89.239998,407.148987,0
627.242004,417.675995,0
534.354004,398.824005,0
538.442017,120.652,0
546.150024,202.697006,0
443.276001,371.42099,0
177.699005,430.005005,0
513.21698,422.625,0
475.796997,229.371002,0
420.173004,391.178986,0
105.209999,286.343994,0
72.566002,312.246002,0
280.244995,171.561996,0
656.888977,409.61499,0
486.966003,158.690002,0
612.122986,163.035004,0
54.640999,332.811005,0
632.044006,453.373993,0
21.496,338.60199,0
497.19101,364.911011,0
578.346985,317.576996,0
267.886993,403.794006,0
322.484985,334.128998,0
246.768005,374.540009,0
432.449005,300.592987,0
171.764008,274.783997,0
227.417999,272.365997,0
469.419006,144.455002,0
190.483002,68.481003,0
190.960999,159.151993,0
601.107971,259.903992,0
65.945,147.492996,0
126.801003,68.227997,0
622.679016,320.842987,0
150.459,237.565994,0
624.875,168.281006,0
313.959991,112.055,0
167.317001,381.061005,0
165.244995,270.143005,0
271.257996,439.437012,0
506.60199,239.498001,0
189.235001,144.589005,0
421.075989,321.447998,0
600.010986,401.367004,0
423.65799,124.759003,0
149.893005,98.410004,0
377.04599,419.454987,0
644.573975,109.598999,0
491.985992,58.563,0
524.934998,138.143997,0
641.559998,181.520996,0
660,447.613007,0
401.451996,274.738007,0
499.066986,213.026993,0
621.507996,195.897995,0
156.285995,406.252991,0
96.175003,266.890991,0
565.622009,159.177002,0
193.505997,259.307007,0
99.605003,288.78299,0
632.745972,230.399002,0
653.367004,364.167999,0
439.059998,107.824997,0
277.894012,160.225998,0
416.987,314.997009,0
36.257,183.697998,0
539.567017,325.63501,0
176.309998,366.005005,0
609.088989,438.151001,0
190.272995,413.898987,0
263.031006,113.742996,0
113.911003,111.182999,0
582.620972,456.449005,0
74.195999,299.515991,0
436.882996,310.057007,0
431.130005,350.640991,0
514.40802,135.016006,0
53.112999,373.630005,0
189.223007,254.369995,0
532.994019,409.717987,0
201.408997,376.819,0
142.552994,94.007004,0
38.695999,175.223999,0
104.011002,163.535995,0
474.355011,157.682007,0
307.32901,340.701996,0
371.207001,288.03299,0
216.863007,326.90799,0
644.109009,433.743011,0
496.131989,109.075996,0
179.149994,366.720001,0
157.268005,432.454987,0
294.45401,182.173004,0
337.463989,183.649002,0
646.005981,101.859001,0
16.775,372.73999,0
559.711975,433.694,0
377.76001,211.919998,0
658.150024,429.131012,0
496.803986,109.220001,0
173.921005,152.347,0
152.207001,251.880005,0
129.106995,332.022003,0
444.980011,315.303009,0
551.038025,280.460999,0
601.671021,193.166,0
570.021973,209.903,0
235.520004,431.807007,0
631.229004,234.764008,0
273.308014,247.171997,0
287.307007,428.207001,0
141.084,270.833008,0
326.846008,358.511993,0
455.977997,58.640999,0
165.061996,426.947998,0
642.716003,431.826996,0
420.049988,394.812012,0
318.234985,375.199005,0
225.679001,435.410004,0
247.585999,174.610992,0
55.528999,164.776001,0
657.817017,408.070007,0
440.442993,344.217987,0
196.522995,458.053009,0
572.38501,315.253998,0
78.592003,283.834015,0
17.871,145.610001,0
216.149994,406.873993,0
351.19101,432.019012,0
109.572998,80.041,0
623.059998,211.031998,0
620.533997,164.018997,0
361.147003,315.11499,0
643.395996,190.802002,0
504.209015,54.490002,0
126.732002,142.033997,0
431.338989,149.404999,0
444.592987,102.185997,0
557.893982,445.196991,0
17.962,100.805,0
204.811005,70.483002,0
659.973022,99.188004,0
202.992004,263.397003,0
145.660995,359.162994,0
584.405029,294.011993,0
625.083984,237.617004,0
166.919998,377,0
129.503998,310.580994,0
252.169006,433.153992,0
618.814026,436.923004,0
186.337997,161.104996,0
376.867004,373.895996,0
625.507996,125.495003,0
316.462006,69.966003,0
430.459991,81.728996,0
575.307983,318.031006,0
340.786987,336.075989,0
472.390015,336.52301,0
435.825012,347.080994,0
434.352997,152.582993,0
213.764999,259.415985,0
518.35199,367.154999,0
246.203995,342.071014,0
227.535004,429.308014,0
455.07901,373.091003,0
494.458008,182.783997,0
175.093994,321.902008,0
150.636993,170.257996,0
422.70401,158.604004,0
504.325989,403.652008,0
247.565994,113.370003,0
157.108994,280.688995,0
304.048004,262.135986,0
631.932983,438.18399,0
33.276001,112.225998,0
444.165985,70.667999,0
182.507004,170.447998,0
125.306999,84.468002,0
554.286011,340.233002,0
385.320007,272.600006,0
277.082001,202.886993,0
588.979004,403.192993,0
196.593994,262.360992,0
256.009003,331.912994,0
612.987976,457.756012,0
406.764008,283.246002,0
465.009003,343.713989,0
2.41,377.574005,0
171.828995,319.959015,0
660.976013,304.225006,0
526.97699,329.825012,0
298.618988,407.398987,0
514.002991,404.714996,0
327.691986,412.192993,0
26.028999,89.203003,0
293.778992,86.940002,0
647.97699,452.761993,0
608.263977,225.201004,0
567.557007,387.475006,0
219.134995,139.880997,0
158.901001,59.012001,0
673.155029,149.084,0
504.803009,68.302002,0
550.237976,339.526001,0
69.792,337.30899,0
121.611,107.461998,0
485.406006,193.973007,0
326.360992,141.649002,0
551.340027,161.382004,0
126.790001,95.305,0
17.382,353.19101,0
329.109985,266.759003,0
180.153,370.735992,0
144.585999,430.490997,0
544.52301,203.246994,0
440.871002,141.203995,0
452.279999,342.299011,0
22.046,180.826004,0
643.888,90.060997,0
445.898987,387.604004,0
100.859001,81.947998,0
518.125977,225.815994,0
28.263,140.768005,0
152.225998,412.855011,0
343.589996,408.743988,0
224.042999,410.158997,0
634.875977,203.972,0
148.332001,176.608994,0
46.271999,172.561005,0
474.07901,44.257,0
274.40799,158.304993,0
598.297974,430.209015,0
67.959999,141.335007,0
465.596985,320.252014,0
570.505005,370.274994,0
664.822021,331.365997,0
73.792,175.983994,0
68.213997,129.227997,0
156.768997,291.709015,0
301.688995,369.735992,0
489.729004,79.014999,0
549.661987,291.402008,0
321.015991,273.536011,0
418.134003,384.903015,0
476.721008,170.638,0
184.212006,340.279999,0
650.245972,316.786987,0
212.873993,260.174988,0
162.438995,330.402008,0
640.47699,370.299988,0
650.359985,418.247986,0
528.981018,76.674004,0
497.929993,446.291992,0
171.044006,91.052002,0
115.019997,399.690002,0
537.510986,291.812012,0
552.760986,369.179993,0
209.395004,165.75,0
96.503998,55.868,0
98.080002,284.247009,0
573.763977,161.151993,0
640.116028,402.528015,0
88.824997,394.018005,0
544.049011,131.794998,0
628.820007,397.226013,0
214.074005,96.107002,0
32.252998,37.026001,0
78.412003,402.464996,0
465.738007,238.470993,0
99.785004,389.971985,0
283.175995,81.482002,0
297.786011,84.865997,0
72.552002,377.097992,0
200.238998,430.824005,0
602.284973,373.450012,0
453.705994,295.165009,0
618.638977,143.960999,0
420.761993,375.908997,0
39.921001,98.830002,0
496.901001,269.003998,0
261.648987,266.026001,0
178.281998,80.975998,0
285.570007,89.351997,0
91.282997,295.789001,0
152.039001,347.884003,0
277.799988,440.621002,0
554.992004,278.709015,0
77.370003,81.325996,0
67.385002,105.926003,0
534.062988,128.414993,0
637.713989,122.606003,0
48.467999,350.907013,0
32.613998,451.02301,0
269.481995,97.087997,0
575.710999,380.390991,0
463.113007,360.710999,0
618.088013,185.987,0
425.13501,286.065002,0
137.806,240.352997,0
405.572998,376.063995,0
639.690979,190.126999,0
661.875977,419.873993,0
526.010986,433.833008,0
450.316986,340.841003,0
343.371002,365.18399,0
78.93,278.739014,0
174.503998,369.963013,0
275.826996,78.231003,0
22.124001,119.550003,0
401.123993,424.410004,0
681.578979,410.697998,0
674.844971,91.435997,0
194.429993,168.703995,0
55.244999,77.925003,0
287.368988,264.501007,0
408.988007,303.924988,0
478.867004,338.561005,0
463.596985,372.888,0
634.411011,407.26001,0
657.124023,450.480988,0
523.439026,153.220993,0
599.434998,165.091003,0
655.83197,315.993988,0
178.860001,324.68399,0
142.128998,419.989014,0
639.958984,335.242004,0
77.5,130.033005,0
12.129,333.329987,0
647.346008,441.747009,0
329.298004,307.03299,0
380.70401,397.839996,0
596.078979,418.364014,0
549.745972,354.812988,0
173.546005,106.061996,0
301.753998,350.545013,0
372.834015,273.84201,0
438.47699,389.644012,0
523.856995,353.44101,0
564.403015,201.737,0
139.781998,415.11499,0
6.321,385.88501,0
657.663025,377.062012,0
337.385986,421.003998,0
33.584999,183.373001,0
188.057007,323.825012,0
654.73999,398.178009,0
432.608002,373.871002,0
639.364014,352.341003,0
31.254999,335.268005,0
619.517029,440.714996,0
138.682007,373.622986,0
211.440994,157.205994,0
547.47699,375.446014,0
480.505005,59.467999,0
190.436996,419.769012,0
130.682007,281.234985,0
281.838989,280.781006,0
75.356003,104.830002,0
283.933014,258.990997,0
585.01001,391.247986,0
421.701996,306.446991,0
519.484985,66.083,0
313.992004,416.096985,0
399.451996,393.855011,0
467.237,163.014999,0
37.202,142.505005,0
660.013977,348.753998,0
680.978027,324.669006,0
672.268005,412.803986,0
480.842987,46.226002,0
524.307983,332.345001,0
528.101013,140.671997,0
683.671997,330.533997,0
30.316999,148.990005,0
428.045013,396.207001,0
193.854004,178.335007,0
97.842003,418.157013,0
162.485992,157.082993,0
383.278992,417.635986,0
78.887001,264.888,0
420.737,134.843994,0
75.767998,386.665985,0
161.709,435.475006,0
136.332993,340.328003,0
415.816986,411.583008,0
660.52301,309.613007,0
602.072998,445.596985,0
257.113007,113.892998,0
437.010986,339.962006,0
38.448002,170.182999,0
338.729004,363.25,0
587.072998,268.863007,0
503.098999,423.039001,0
304.199005,140.746002,0
599.632019,302.325989,0
97.952003,425.346985,0
630.515015,81.439003,0
217.376007,213.645004,0
190.028,178.630005,0
249.069,390.126007,0
431.753998,378.545013,0
561.544006,418.963013,0
549.89801,182.936005,0
199.886993,171.886993,0
385.158997,396.817993,0
69.344002,403.834015,0
18.066999,173.054993,0
483.980011,70.809998,0
652.028015,432.653992,0
54.848999,68.081001,0
632.419006,409.502014,0
478.958008,208.882996,0
609.737976,408.906006,0
135.363998,267.480988,0
584.383972,436.674988,0
287.028015,464.25,0
644.002991,320.565002,0
364.122986,279.661987,0
545.669983,212.796997,0
214.959,106.998001,0
450.528992,79.528999,0
96.009003,206.451996,0
474.061005,83.219002,0
532.814026,296.114014,0
352.346008,285.391998,0
173.973999,90.213997,0
239.332001,366.838989,0
97.875999,348.442993,0
448.946014,86.544998,0
373.798004,54.314999,0
181.522003,403.595001,0
98.716003,101.833,0
62.376999,401.372986,0
220.031006,154.126007,0
252.929993,154.283997,0
168.059006,366.303986,0
596.153992,398.957001,0
378.166992,264.315002,0
90.796997,170.606995,0
259.984009,346.223999,0
558.093018,375.101013,0
206.626007,86.063004,0
546.794006,435.924988,0
643.434998,254.826004,0
226.626007,85.419998,0
156.106003,434.286987,0
335.755005,413.578003,0
517.546997,227.272995,0
542.374023,376.597992,0
534.473999,347.549988,0
666.392029,341.243988,0
146.466003,163.457001,0
148.179993,71.510002,0
512.801025,344.868988,0
656.380981,296.559998,0
127.306,99.195,0
50.987,92.807999,0
600.776001,446.968994,0
588.72998,456.175995,0
45.317001,181.056,0
122.509003,112.303001,0
128.238007,429.040985,0
318.679993,408.540009,0
377.822998,211.261993,0
61.523998,180.063004,0
430.585999,307.040985,0
661.844971,445.446014,0
252.994995,175.932999,0
234.203995,155.367996,0
493.985992,452.359009,0
69.474998,172.229996,0
217.862,298.006012,0
176.962997,173.671005,0
638.822021,119.963997,0
548.271973,289.223999,0
326.660004,149.264008,0
609.044983,437.502991,0
340.951996,273.425995,0
197.029007,342.743011,0
72.014999,384.27301,0
336.078003,350.881989,0
93.188004,227.921997,0
521.45697,408.625,0
612.513,143.199005,0
552.078979,205.231995,0
137.886002,177.716003,0
357.638,277.813995,0
553.658997,209.158997,0
637.781006,407.209991,0
122.848999,110.625999,0
230.856003,161.822998,0
474.423004,55.891998,0
505.77301,355.873993,0
206.121994,406.768005,0
473.169006,349.682007,0
584.97699,380.704987,0
188.393005,246.806,0
274.200989,89.620003,0
516.164001,430.083008,0
160.938004,259.303009,0
268.550995,269.596985,0
59.41,280.906006,0
435.647003,119.950996,0
92.975998,405.223999,0
322.562988,439.101013,0
236.414993,427.730988,0
362.565002,391.812012,0
271.243988,245.059006,0
571.971008,451.751007,0
601.03302,200.945007,0
386.292999,346.330994,0
